force.x, force.y, force.z, accel.x, accel.y, accel.z, posit.pos.x, posit.pos.y, posit.pos.z, posti.ori.x, posit.ori.y, posit.ori.z, posti.ori.w
0.0940944852334, -2.27530111336e-08, -0.587034317774, 0.134420693191, -3.25043016194e-08, -0.838620453963, 0.005468729166, -3.25922196513e-11, -0.00144591059109, 8.79616259658, 1.64345108724e-08, 0.0499969000438, -5.41961479724e-13, -3.10016735933e-05, -1.7482693638e-08, 0.999999999519
-0.111691505712, -1.55171740694e-08, 0.586100380805, -0.159559293874, -2.21673915278e-08, 0.837286258293, 0.00524056740142, -2.85489648675e-11, 0.00149947286202, 8.80150253811, 1.67122669979e-08, 0.0499973618706, -4.79608144573e-13, -2.63851159791e-05, -1.8177305236e-08, 0.999999999652
-0.120512645929, 3.7503973045e-08, 1.1741763953, -0.172160922756, 5.357710435e-08, 1.67739485043, 0.00513995412686, 1.80808498911e-11, 0.000116790881222, 8.80676300238, 1.686660344e-08, 0.0499954587954, -7.91930898993e-13, -4.5418367076e-05, -1.74347015156e-08, 0.999999998969
0.0984152382181, 3.15471263628e-08, -0.298984118796, 0.140593197454, 4.50673233754e-08, -0.427120169708, 0.00520017253797, 2.97909085013e-11, 0.00106206732651, 8.81195599021, 1.71148829695e-08, 0.0499977074809, 4.06553941805e-13, 2.29277896265e-05, -1.77273789426e-08, 0.999999999737
-0.107969584053, 3.98213497237e-08, 0.337972270209, -0.154242262933, 5.68876424624e-08, 0.48281752887, 0.00497015117438, 3.52414873695e-11, -0.00108599935985, 8.81704180816, 1.72305200849e-08, 0.0499949957015, -8.28905976834e-13, -5.0048370132e-05, -1.65611087583e-08, 0.999999998748
-0.079445335534, -1.49106147629e-08, -1.56364429773, -0.113493336477, -2.13008782327e-08, -2.23377756819, 0.004991623914, 8.93735861277e-12, -0.00112243942672, 8.82208208689, 1.75042427252e-08, 0.0499966416846, -5.75988558554e-13, -3.35851033115e-05, -1.71510531569e-08, 0.999999999436
0.11929578295, -3.78589803269e-08, 1.09305219667, 0.170422547071, -5.40842576099e-08, 1.5615031381, 0.00514289244762, -2.21022752397e-11, -0.000187502459442, 8.82713531328, 1.75636253102e-08, 0.0499952262485, 7.39537986011e-13, 4.77439180809e-05, -1.54886427556e-08, 0.99999999886
-0.124256391711, 2.86679824149e-08, 1.42375944739, -0.177509131016, 4.09542605927e-08, 2.0339420677, 0.00495329060046, 1.02139875442e-11, 0.00044804722146, 8.83215781661, 1.75741843142e-08, 0.0499955692765, -6.0072588985e-13, -4.43138564762e-05, -1.35558295445e-08, 0.999999999018
-0.108986727329, -1.5618723873e-08, 0.405781821919, -0.155695324755, -2.23124626757e-08, 0.579688317027, 0.00498329564635, -2.23517404497e-11, 0.00160161515929, 8.83718547045, 1.75754585953e-08, 0.049997623435, -2.82172504767e-13, -2.37690513937e-05, -1.18744961033e-08, 0.999999999718
-0.123716985355, 2.31206958768e-08, 1.3877990237, -0.176738550508, 3.30295655383e-08, 1.98257003386, 0.00495289358265, 9.04430929835e-12, 0.00036347020463, 8.84221808385, 1.76090879263e-08, 0.0499951530361, 5.16160706845e-13, 4.84737463955e-05, -1.06424545832e-08, 0.999999998825
0.117626518551, -2.29765485255e-08, 0.981767903394, 0.168037883644, -3.28236407507e-08, 1.40252557628, 0.00514240187813, -1.46305018313e-11, -0.000356235586535, 8.84726572511, 1.7609086232e-08, 0.0499951559546, 4.4781659981e-13, 4.84467382353e-05, -9.23633495461e-09, 0.999999998826
0.101677151932, 1.39025645856e-08, -0.0815232045467, -0.179496342676, 1.04133669014e-08, 2.16642284507, 0.00496124869423, -5.06045390925e-12, 0.00141377213702, 8.85227295893, 1.76090931191e-08, 0.049997750352, 1.80392913774e-13, 2.24992672113e-05, -8.01600208912e-09, 0.999999999747
-0.0869668481393, 6.41377722219e-09, -1.06221012405, -0.124238354485, 9.16253888884e-09, -1.51744303435, 0.00497541470678, 1.34495636628e-11, -0.00175330749085, 8.85732557071, 1.76159665251e-08, 0.0499955671205, -3.11866820934e-13, -4.43318312307e-05, -7.03674821989e-09, 0.999999999017
0.119283515875, 2.07224030915e-09, 1.09223439166, 0.170405022678, 2.96034329879e-09, 1.56033484522, 0.00512291410235, 9.43313849015e-12, 0.00175493210126, 8.8623581276, 1.76269197653e-08, 0.0499971695748, 1.76576075596e-13, 2.83088722999e-05, -6.22769599721e-09, 0.999999999599
0.115766213873, -1.36447388873e-08, 0.857747591544, 0.165380305533, -1.94924841247e-08, 1.22535370221, 0.00514182772572, -9.42324069661e-12, -0.000522184485387, 8.86739566393, 1.76269034067e-08, 0.049995099713, 2.64802303696e-13, 4.90090013329e-05, -5.40540742702e-09, 0.999999998799
0.080908494408, 5.40250703696e-10, -1.4661003728, 0.11558356344, 7.71786719566e-10, -2.094429104, 0.00511031378915, -5.74633294027e-12, -0.00153110177729, 8.87243316859, 1.76268968079e-08, 0.0499961466857, 1.80566975797e-13, 3.85354182833e-05, -4.68844886227e-09, 0.999999999258
-0.0853309183964, 1.16174550892e-09, -1.17127210691, -0.121901311995, 1.65963644131e-09, -1.67324586701, 0.00497741077678, 8.11757682675e-12, -0.00173998117542, 8.87745542131, 1.76487596677e-08, 0.0499956769399, -1.86081314578e-13, -4.32334444457e-05, -4.3000920156e-09, 0.999999999065
0.0920297908262, -5.42229610914e-09, -0.724680611589, 0.131471129752, -7.74613729877e-09, -1.03525801656, 0.00512549491617, -8.06303232046e-12, -0.00172177917876, 8.88247780799, 1.7648743002e-08, 0.0499953000256, 1.75277348758e-13, 4.70033697155e-05, -3.7315478539e-09, 0.999999998895
-0.125386917074, 2.87563110313e-09, 1.49912780494, -0.179124167249, 4.10804443305e-09, 2.14161114992, 0.00496190870895, -2.39126092065e-12, 0.00145871436408, 8.88753030511, 1.76487426357e-08, 0.0499965133533, -1.1308743905e-13, -3.48722792843e-05, -3.23544311582e-09, 0.999999999392
0.0802669509728, 9.57559193508e-10, -1.50886993515, 0.114667072818, 1.36794170501e-09, -2.15552847878, 0.00510847318417, -3.03355499603e-12, -0.00143360414983, 8.89256276544, 1.76521542327e-08, 0.0499962820319, 1.0820714834e-13, 3.71818485019e-05, -2.91243508749e-09, 0.999999999309
0.0950644495655, -4.32299329704e-09, -0.522370028965, 0.135806356522, -6.17570471006e-09, -0.746242898521, 0.00512842611443, -5.64333034683e-12, -0.0016528425507, 8.89760517648, 1.76521610025e-08, 0.0499968428193, -7.95886183625e-14, -3.1573681804e-05, -2.52452122901e-09, 0.999999999502
0.0830330746391, 3.75319374662e-09, -1.32446169073, 0.118618678056, 5.36170535232e-09, -1.89208812961, 0.00509953541366, 1.31898776367e-12, -0.000227037810923, 8.90264771654, 1.76521554771e-08, 0.0499973255452, 5.96645523381e-14, 2.67464008307e-05, -2.19032243592e-09, 0.999999999642
0.119372382073, 6.08406662728e-10, 1.09815880484, 0.170531974389, 8.69152375325e-10, 1.56879829263, 0.00512294100195, 2.86122751793e-12, 0.00175467740189, 8.9076851515, 1.76521668628e-08, 0.0499971640787, 5.35382236078e-14, 2.83638456097e-05, -1.89382500205e-09, 0.999999999598
0.0985147418263, 3.05664060879e-09, -0.292350544913, -0.178102543743, 1.33197896829e-09, 2.07350291621, 0.00510434976831, 2.93136839236e-12, 0.00112508278238, 8.91273267378, 1.76521549977e-08, 0.0499977646339, 3.69078099253e-14, 2.23562275438e-05, -1.64924097118e-09, 0.99999999975
-0.108099486721, -1.9658007885e-09, 0.346632448042, -0.154427838172, -2.80828684071e-09, 0.495189211489, 0.00513815914415, 1.29649635809e-13, 0.00107471215425, 8.91777012427, 1.76521579974e-08, 0.049996073686, 5.58872173335e-14, 3.92694939202e-05, -1.42802421587e-09, 0.999999999229
-0.124155689522, 2.62951545625e-09, 1.41704596815, -0.177365270746, 3.75645065179e-09, 2.02435138307, 0.00495293877129, 9.56263021023e-13, 0.000430785122813, 8.92281252015, 1.76521560142e-08, 0.0499955579523, -5.48190638919e-14, -4.44270985193e-05, -1.23817831822e-09, 0.999999999013
-0.0885000095514, 1.31442545715e-09, -0.959999363241, 0.117029174257, 2.75324553544e-09, -1.99805504952, 0.00498278948528, -2.24577872097e-12, 0.00160985513389, 8.92784994462, 1.76629181754e-08, 0.0499954703697, -5.3927671987e-14, -4.52995207725e-05, -1.19352797644e-09, 0.999999998974
0.0822870826483, -1.94455294828e-10, -1.37419449011, -0.125593381114, -2.89004402997e-09, -1.42710792574, 0.00499532737498, -1.22593682094e-12, 0.000331806610317, 8.93289249205, 1.76629160643e-08, 0.0499959651369, 4.1868052915e-14, 4.03510939243e-05, -1.03395892258e-09, 0.999999999186
0.100389586021, -1.84934789004e-09, -0.167360931902, -0.113608546994, -9.01292482854e-10, -2.22609686704, 0.00498951186777, 6.14256368507e-13, -0.00123061037783, 8.9379348763, 1.76629178883e-08, 0.0499965287476, -3.12763103941e-14, -3.47145285568e-05, -8.9692432071e-10, 0.999999999397
0.0949503265684, -1.50856255971e-09, -0.529978228771, 0.135643323669, -2.15508937102e-09, -0.757111755387, 0.00512830144358, -1.97503794183e-12, -0.00165603874896, 8.94293704075, 1.76628292867e-08, 0.0499951935115, 4.26065143287e-14, 4.80688432734e-05, -8.82823244361e-10, 0.999999998845
0.083096889335, 1.3672321933e-09, -1.32020737767, 0.118709841907, 1.95318884757e-09, -1.88601053953, 0.005099500936, 5.40647526156e-13, -0.000218123933416, 8.947974432, 1.76628303991e-08, 0.0499973306959, 1.92839310815e-14, 2.66948956952e-05, -7.65133895872e-10, 0.999999999644
0.0938747696344, -1.08246007626e-09, -0.601682024376, 0.134106813763, -1.54637153752e-09, -0.859545749108, 0.00512731682673, -1.47684012092e-12, -0.00168596819389, 8.95300177131, 1.7662828377e-08, 0.0499952270183, 3.19018970506e-14, 4.77336540641e-05, -6.64873957686e-10, 0.999999998861
-0.0859634669233, 5.28679032013e-10, -1.12910220512, 0.119579834014, 1.34249830752e-09, -1.82801106571, 0.00509936906854, 2.84341999514e-13, -0.000133295675638, 8.9580391624, 1.76628224357e-08, 0.049997379611, 1.85146878464e-14, 2.62057568825e-05, -5.81527575557e-10, 0.999999999657
0.080836697551, 6.92771105979e-11, -1.47088682993, 0.115480996501, 9.89673008542e-11, -2.10126689991, 0.00511002295431, -6.15739042506e-13, -0.00152102867889, 8.96308668275, 1.76628162542e-08, 0.0499961609944, 1.93800341469e-14, 3.83923189435e-05, -5.08247743178e-10, 0.999999999263
0.0997426589529, 4.86585878123e-09, -0.210489403137, 0.14248951279, 6.95122683033e-09, -0.300699147338, 0.00510506278121, -5.93869243094e-13, 0.00119770020992, 8.96812407942, 1.7662815533e-08, 0.0499977648329, 9.87052835029e-15, 2.23543185776e-05, -4.42533393386e-10, 0.99999999975
-0.109332494916, -4.97955179812e-10, 0.428832994402, -0.156189278451, -7.11364542588e-10, 0.612618563432, 0.00498268752452, -7.21389129689e-13, 0.00161340496672, 8.97316649297, 1.76628140378e-08, 0.049997614952, -9.34951703125e-15, -2.38539141877e-05, -3.84073724217e-10, 0.999999999715
0.100895427852, 7.69544553089e-10, -0.133638143177, 0.144136325503, 1.09934936156e-09, -0.190911633109, 0.0051058363816, 8.48303330781e-13, 0.00125722677528, 8.97818880959, 1.76650436669e-08, 0.0499977563722, 1.01837062897e-14, 2.24390076216e-05, -4.52599571111e-10, 0.999999999748
-0.0927320152509, -7.75643681134e-10, -0.677865649939, -0.132474307501, -1.10806240162e-09, -0.968379499913, 0.00512615537643, 5.10270257242e-13, 0.00170650323112, 8.98320603767, 1.76650425554e-08, 0.0499969805952, 1.20995637086e-14, 3.01990551432e-05, -3.93689706837e-10, 0.999999999544
-0.115456806725, -2.64571360774e-10, 0.837120448329, -0.164938295321, -3.7795908682e-10, 1.19588635476, 0.00497667793508, -5.86219747607e-13, 0.00174430993548, 8.98822824817, 1.76650411254e-08, 0.0499973846521, -9.14087040891e-15, -2.61575845959e-05, -3.41869596315e-10, 0.999999999658
-0.119495800612, 1.02007277341e-09, 1.10638670749, -0.170708286589, 1.45724681916e-09, 1.58055243927, 0.00495243409397, 5.86730298454e-13, -0.00016617214164, 8.9932656359, 1.76662466189e-08, 0.0499952357836, -1.97773632739e-14, -4.76485805783e-05, -4.19156528976e-10, 0.999999998865
0.124364571153, -7.58544732298e-10, 1.43097141018, 0.177663673075, -1.08363533185e-09, 2.04424487168, 0.00514196295539, -2.58513617203e-13, 0.000468276341141, 8.9982879955, 1.76662458883e-08, 0.049995583127, 1.58942641414e-14, 4.41753501407e-05, -3.6440579114e-10, 0.999999999024
0.106120964207, -7.35216099751e-10, 0.214730947119, 0.127040494964, -5.18369966462e-10, -1.33063366905, 0.00512209444375, -6.44313768016e-13, -0.00175564152993, 9.00332540573, 1.76662437669e-08, 0.0499954490916, 1.45814438171e-14, 4.55123507275e-05, -3.17033490031e-10, 0.999999998964
-0.0965343655203, 5.06062539115e-10, -0.424375631981, -0.137906236458, 7.2294648445e-10, -0.60625090283, 0.00496526559593, 6.3377228712e-13, -0.00161143935359, 9.00834757659, 1.76662374716e-08, 0.0499951446846, -1.3442133183e-14, -4.85572919414e-05, -2.80106682823e-10, 0.999999998821
-0.10898211267, 5.88326119529e-10, 0.405474177992, 0.116903467987, -3.12861260171e-11, -2.0064354675, 0.00499512324114, -3.02387563532e-13, 0.00040513695413, 9.01331945761, 1.76662372397e-08, 0.0499960219863, 9.80501789895e-15, 3.97825384009e-05, -2.42950505453e-10, 0.999999999209
0.114905346632, 1.73218542679e-10, 0.800356442109, 0.164150495188, 2.4745506097e-10, 1.14336634587, 0.0051177425667, 3.74302858209e-13, 0.0017372221683, 9.01837704241, 1.76662330895e-08, 0.049997410089, 5.34283890827e-15, 2.59031477912e-05, -2.13663267166e-10, 0.999999999665
0.11994352961, -4.60732101383e-10, 1.13623530733, 0.171347899443, -6.58188716261e-10, 1.62319329618, 0.00514262403399, -2.49583438449e-13, -0.000118314869164, 9.02341447316, 1.76662300197e-08, 0.0499952572379, 8.68861394753e-15, 4.74340672815e-05, -1.87360555049e-10, 0.999999998875
0.115884046809, 5.77784454015e-11, 0.865603120604, 0.165548638299, 8.25406362879e-11, 1.23657588658, 0.00511878823287, 1.41886706672e-13, 0.00174970159319, 9.02844176562, 1.76663199857e-08, 0.0499973648454, 1.96832585369e-15, 2.63557035273e-05, -8.20735452607e-11, 0.999999999653
-0.122599141656, 1.15926531647e-11, 1.31327611039, -0.175141630937, 1.65609330924e-11, 1.87610872912, 0.00496739125148, -8.65205488622e-14, 0.00167251972112, 9.03348416368, 1.76663209724e-08, 0.0499968915995, -1.97503272772e-15, -3.10891822822e-05, -7.01321641525e-11, 0.999999999517
-0.11107309013, 1.55730430425e-10, 0.544872675336, 0.118339282719, -2.70497130566e-11, -1.91071448543, 0.00495520499329, 1.24798606689e-13, -0.000886937604148, 9.03852155347, 1.76663202053e-08, 0.0499950117324, -3.2621110012e-15, -4.98883766116e-05, -6.16234398708e-11, 0.999999998756
-0.123236091379, -9.55486284035e-12, 1.35573942529, 0.169072271482, 1.55365970145e-10, 1.47148476548, 0.0049663814071, 5.78498660909e-14, 0.00164879111643, 9.04354391717, 1.76618494851e-08, 0.0499951815106, -2.62173772808e-15, 4.81912342456e-05, 5.02572618734e-11, 0.999999998839
-0.104817669993, 7.17845290374e-11, 0.127844666194, 0.180326803852, 7.23107257565e-11, 2.22178692345, 0.00513612008126, -1.93358285603e-14, 0.00126285190405, 9.04859140425, 1.76618500624e-08, 0.049996267822, -1.43628584902e-15, 3.73279201911e-05, 4.41826501659e-11, 0.999999999303
0.114024266078, -3.5540004549e-11, 0.741617738531, 0.162891808683, -5.077143507e-11, 1.05945391219, 0.0051167986682, -6.47586676854e-14, 0.0017256692079, 9.05363889035, 1.76618489134e-08, 0.0499974505017, -1.14507737497e-15, 2.54989155582e-05, 3.73630649337e-11, 0.999999999675
-0.121365962236, 3.50163373884e-12, 1.23106414907, -0.173379946052, 5.00233391263e-12, 1.7586630701, 0.00496931820975, 3.18902419267e-14, 0.00171735715745, 9.05868128472, 1.76618407108e-08, 0.0499970091737, 9.9392954576e-16, -2.99132161384e-05, 2.63650770298e-11, 0.999999999553
0.0840989161201, 1.18167333701e-11, -1.25340559199, -0.122185403704, 5.91102019812e-11, -1.65430641971, 0.00499566122447, 2.00053760149e-14, 8.42451306607e-05, 9.06371371352, 1.76618414898e-08, 0.0499957832569, -1.13363989184e-15, 4.21701226054e-05, 2.35038304091e-11, 0.999999999111
-0.0800805441363, 3.01867919861e-12, -1.52129705758, 0.133290047691, -6.25200503078e-11, -0.913996820599, 0.00510158391311, -3.69182354983e-14, 0.000779715516889, 9.06875109691, 1.76618378434e-08, 0.0499977266343, -3.6505010704e-16, 2.27359155925e-05, 1.78286434633e-11, 0.999999999742
-0.102654467212, 2.0189472555e-11, -0.0163688525413, -0.146649238874, 2.884210365e-11, -0.023384075059, 0.0049879734345, 2.46964083372e-14, 0.00134718252868, 9.07379350152, 1.76618346924e-08, 0.0499977425848, 1.27245546979e-16, -2.25770106014e-05, 1.32924163553e-11, 0.999999999745
-0.122666773319, -6.25594853756e-12, 1.31778488795, 0.170086079325, 1.1844744934e-10, 1.53907195497, 0.00510206656796, -7.05061901715e-14, 0.000855846915257, 9.07880059614, 1.76618659394e-08, 0.0499954276403, 1.58769213211e-15, -4.57269123807e-05, 3.80218704078e-11, 0.999999998955
0.126133765686, 3.57160585497e-11, 1.54891771238, 0.180191093837, 5.10229407853e-11, 2.21273958912, 0.00513544630879, -1.86023933375e-14, 0.00131798194109, 9.08385322547, 1.76618671099e-08, 0.0499963285598, -1.03826770692e-15, 3.67204722182e-05, 3.40432853299e-11, 0.999999999326
-0.123296363353, -1.38039145857e-11, 1.35975755686, -0.176137661933, -1.97198779795e-11, 1.94251079552, 0.00514241525714, 5.20624137448e-14, -0.000296831523738, 9.08887045028, 1.7661867766e-08, 0.0499951779555, -1.25054788888e-15, 4.82267786171e-05, 3.00481957353e-11, 0.999999998837
0.125148296085, -1.2942025138e-10, 1.48321973898, 0.178783280121, -1.848860734e-10, 2.11888534139, 0.0051412386963, -2.91331631136e-14, 0.000630650720718, 9.09384727573, 1.76681096869e-08, 0.0499956992915, 2.76615519631e-15, 4.3013676303e-05, -6.91833661132e-11, 0.999999999075
-0.110400740284, -7.55273321123e-11, 0.500049352265, -0.157715343263, -1.07896188732e-10, 0.714356217522, 0.00498168983867, -1.11579030296e-13, 0.00164294845354, 9.09891993484, 1.76681089436e-08, 0.0499975814919, -1.65065341114e-15, -2.41886222983e-05, -6.05321999187e-11, 0.999999999707
0.1186796285, 1.996889852e-11, 1.05197523336, 0.169542326429, 2.85269978858e-11, 1.50282176195, 0.00512205246654, 8.27361835308e-14, 0.00175666285765, 9.10396243015, 1.76681100226e-08, 0.049997206923, 1.24641292697e-15, 2.79353035055e-05, -5.17850930888e-11, 0.99999999961
0.116421097983, -1.36640172292e-10, 0.901406532208, 0.166315854262, -1.95200246132e-10, 1.28772361744, 0.00497558420333, 9.49831778355e-14, -0.00175165456143, 9.10899984626, 1.76681182622e-08, 0.0499951193461, 1.67804027905e-15, 4.88127238822e-05, -3.83895346258e-11, 0.999999998809
-0.107656410821, 8.37556492419e-11, 0.317094054708, -0.153794872601, 1.19650927488e-10, 0.452991506726, 0.00495705335653, 7.31556412522e-14, -0.00110662312496, 9.11404218825, 1.76681175823e-08, 0.0499949935474, -1.87739790211e-15, -5.00698807752e-05, -3.38617483491e-11, 0.999999998747
-0.124500465899, 5.71877173704e-11, 1.44003105993, 0.140046919263, -8.49113774456e-11, -0.463538715806, 0.00510443275487, 6.01160178062e-14, 0.00113800315512, 9.11908473118, 1.76681201788e-08, 0.049995106838, 1.50359230192e-15, 4.89359259129e-05, -2.73444296869e-11, 0.999999998803
0.118976350783, -4.19440138791e-11, 1.07175671884, 0.169966215404, -5.99200198273e-11, 1.53108102692, 0.00514249893723, -3.21872480992e-14, -0.000221467776806, 9.12413222001, 1.76681232388e-08, 0.0499952111205, 1.22876480449e-15, 4.78951773789e-05, -2.14660632348e-11, 0.999999998853
0.0827126850754, -7.69654393902e-12, -1.34582099497, 0.118160978679, -1.099506277e-11, -1.92260142139, 0.00511365612496, -5.0955852083e-14, -0.00165930036153, 9.12916449413, 1.76681096646e-08, 0.0499975713595, -9.07965034661e-16, -2.428837903e-05, -3.13223503668e-11, 0.999999999705
0.095507423426, 4.58535627969e-11, -0.492838438267, 0.136439176323, 6.55050897098e-11, -0.704054911809, 0.00510260499263, 3.64875141366e-14, 0.000938376482722, 9.13420698398, 1.7668109675e-08, 0.0499977552892, 6.27961508712e-16, 2.24494873069e-05, -2.71608488239e-11, 0.999999999748
0.082187160001, -4.76147295214e-12, -1.38085599993, -0.125840221497, -7.43243904241e-11, -1.4106519002, 0.00499526564572, -3.20879133246e-14, 0.000347891080253, 9.13922918928, 1.76681078846e-08, 0.0499976023596, -7.48407083573e-16, -2.39784162357e-05, -2.50076349598e-11, 0.999999999713
0.117251144279, 2.13694902087e-10, 0.956742951945, 0.167501634685, 3.05278431554e-10, 1.36677564564, 0.00514213175675, 1.38546545363e-13, -0.000389787675338, 9.14425646614, 1.76611037767e-08, 0.049995534327, 3.53082353785e-15, -4.46598251503e-05, 7.57313740308e-11, 0.999999999003
0.118770192037, -2.51335457454e-11, 1.05801280248, 0.16967170291, -3.59050653506e-11, 1.51144686068, 0.00495248214122, -6.9056042381e-14, 0.000244956463001, 9.14928375544, 1.76611046416e-08, 0.0499954449187, 3.23080171437e-15, -4.5557408982e-05, 6.63570717205e-11, 0.999999998962
0.11632326721, 1.84501477821e-10, 0.894884480651, 0.166176096014, 2.63573539744e-10, 1.27840640093, 0.00514186162925, 1.33924780186e-13, -0.000472647673544, 9.15432114209, 1.76611032195e-08, 0.0499955890465, 2.64139039555e-15, -4.41125318314e-05, 5.65521119343e-11, 0.999999999027
-0.0885352868087, -5.72555410837e-11, -0.957647546086, -0.113758629161, 5.44960001344e-11, -2.21609138924, 0.00498871068384, -2.88004169384e-14, -0.00129438135215, 9.15924749154, 1.76611114799e-08, 0.0499964587746, 1.84351032768e-15, -3.54142968232e-05, 5.58321463774e-11, 0.999999999373
-0.0922976899372, -7.42777708973e-11, -0.706820670855, -0.131853842767, -1.06111101282e-10, -1.00974381551, 0.00496924116291, -1.19236287687e-13, -0.00171742947497, 9.16429495979, 1.76611108705e-08, 0.0499952885743, 2.41290457283e-15, -4.71179133827e-05, 4.79047600611e-11, 0.99999999889
-0.0847496008009, 8.27526148556e-11, -1.21002661327, 0.162865197327, -5.34306116738e-11, 1.05767982181, 0.0051167608568, -7.84273302687e-14, 0.00172542495462, 9.16932737121, 1.76611128273e-08, 0.0499974513561, -9.09643804064e-16, 2.5490369204e-05, 4.31900165876e-11, 0.999999999675
-0.121353563786, 4.03758964676e-12, 1.23023758575, -0.17336223398, 5.76798520965e-12, 1.75748226536, 0.00496931963185, 4.92785894957e-14, 0.00171780478664, 9.17436974763, 1.76611155495e-08, 0.0499970103526, 1.38189734636e-15, -2.99014246123e-05, 3.93484774822e-11, 0.999999999553
-0.113049411322, -8.41708979502e-11, 0.676627421485, -0.161499159032, -1.20244139929e-10, 0.966610602121, 0.0049543046592, -6.45629297242e-14, -0.000740105553505, 9.17940711281, 1.76611162213e-08, 0.0499950420119, 1.53112350565e-15, -4.9585767822e-05, 3.47005318534e-11, 0.999999998771
0.0932833451529, -3.75077665534e-11, -0.641110323139, 0.133261921647, -5.35825236477e-11, -0.915871890199, 0.00510155691484, -2.70725441438e-14, 0.000778281466108, 9.18443952395, 1.76611082193e-08, 0.0499977263614, -5.73659725102e-16, 2.27386436998e-05, 2.34382671987e-11, 0.999999999741
0.115967749758, -1.40461944419e-11, 0.871183317205, 0.16566821394, -2.00659920599e-11, 1.24454759601, 0.00499559353462, 2.47643667051e-14, 0.000168124060632, 9.18945672292, 1.76611097628e-08, 0.049997360965, -3.78518817894e-16, 2.63945181973e-05, 2.17266532928e-11, 0.999999999652
0.0808495823968, 1.00075532955e-11, -1.47002784021, 0.115499403424, 1.42965047078e-11, -2.10003977174, 0.00511001849013, -1.0116357073e-13, -0.00152283715221, 9.19446383445, 1.76684081679e-08, 0.0499961584258, 2.9833640879e-15, 3.84180072104e-05, -8.12003088535e-11, 0.999999999262
0.114662460168, -1.04029955854e-08, 0.784164011199, 0.163803514526, -1.48614222649e-08, 1.12023430171, 0.00514133168734, -1.30440939304e-11, -0.000617413270426, 9.19949112535, 1.7668410574e-08, 0.0499950695761, 3.30412244388e-15, 4.93102767359e-05, -7.11554668849e-11, 0.999999998784
0.120955126201, 6.55083749127e-12, 1.2036750801, 0.172793037431, 9.35833927324e-12, 1.71953582871, 0.00512504780081, 8.13275398455e-14, 0.00172815259529, 9.20451838512, 1.76684084979e-08, 0.0499970442012, 2.00588442113e-15, 2.95628714169e-05, -6.09294247596e-11, 0.999999999563
0.100852254957, 4.967807939e-11, -0.136516336169, -0.179196351898, -2.33571271336e-10, 2.14642345984, 0.00510577164867, 1.04055757762e-13, 0.00125501041911, 9.20956074183, 1.76684163133e-08, 0.0499965016917, -1.40476881841e-15, -3.49889114861e-05, -4.61992722827e-11, 0.999999999388
0.0908718353883, -5.14838162334e-11, -0.801877640783, 0.129816907698, -7.35483089049e-11, -1.14553948683, 0.00512419940949, -8.38655378882e-14, -0.00173701640886, 9.21457296196, 1.76684157685e-08, 0.0499953530861, 1.73193532779e-15, 4.64726294806e-05, -4.05710625628e-11, 0.99999999892
-0.0988037551605, 6.23650045565e-11, -0.273082989302, -0.141148221658, 8.90928636522e-11, -0.390118556146, 0.00496332716345, 7.82916578492e-14, -0.00153122816167, 9.21959509728, 1.76684177153e-08, 0.0499950910494, -1.50159655644e-15, -4.90938973128e-05, -3.39660166134e-11, 0.999999998795
0.10754258707, 3.57812340078e-11, 0.309505804693, 0.153632267243, 5.11160485826e-11, 0.442151149561, 0.00511080596928, 5.79856076562e-14, 0.00154982169522, 9.22462749824, 1.76684204845e-08, 0.0499976562362, 5.26472604404e-16, 2.34409084166e-05, -2.74014099648e-11, 0.999999999725
-0.0839474053697, -4.49563248686e-11, -1.26350630869, -0.119924864814, -6.42233212409e-11, -1.80500901241, 0.00499566030734, -2.03724598444e-14, -9.97131218276e-05, 9.22962449485, 1.7668421153e-08, 0.0499974986639, 3.91504773563e-16, 2.50171611879e-05, -2.32704205689e-11, 0.999999999687
0.091085508727, 6.1323151384e-11, -0.787632751536, -0.172209529375, 3.45814171075e-13, 1.68063529165, 0.00510059863229, 4.8964447385e-14, 0.000612369622232, 9.23467196261, 1.76684149437e-08, 0.049997690069, 4.17829529194e-16, 2.31014534556e-05, -2.46419427367e-11, 0.999999999733
0.125272155997, -1.6254244619e-11, 1.49147706646, 0.178960222853, -2.32203494557e-11, 2.13068152352, 0.00513275598184, 1.18579069192e-14, 0.00147842960829, 9.23970934906, 1.76684165421e-08, 0.0499965398388, 9.0304472929e-16, 3.46073862961e-05, -1.99592415486e-11, 0.999999999401
0.10977205498, 2.44653598061e-11, 0.458136998634, 0.156817221399, 3.49505140088e-11, 0.65448142662, 0.00495586261768, -2.94875996707e-15, 0.00097239974089, 9.24475169531, 1.7668416709e-08, 0.0499959756225, -4.76412430656e-16, -4.02502101624e-05, -1.71088204343e-11, 0.99999999919
-0.101351720396, -1.96554389333e-10, -0.10321864028, 0.179378690326, -1.36070913962e-10, 2.15857935508, 0.00513361252347, 7.58162777884e-14, 0.00142810656299, 9.24977399891, 1.76727070578e-08, 0.0499964722346, 3.71224035894e-15, 3.52835241945e-05, -1.11182781977e-10, 0.999999999378
